ParamValue,Train MSE,Test MSE, Exec Time
2,0.002811524796123894,0.002847740677174542,594.3210337162018
3,0.002051114497278123,0.0020957043766445223,914.8245937824249
4,0.0017202691354867715,0.0017180396615336403,1091.283625125885
5,0.001441369649581389,0.0014898937295354452,1238.5909495353699
6,0.0013663168793357453,0.0014118058830359416,1378.7046201229095
7,0.001183955722466115,0.0012625709979255477,1601.4225256443024
8,0.0011279608553392783,0.0012836933944080327,1888.5216612815857
9,0.001020218506644478,0.0013284726760468234,2342.234552383423
10,0.0009932681664694986,0.0015628369638293188,2967.8514215946198
