ParamValue,Train MSE,Test MSE, Exec Time
2,0.003434362661488014,0.02718009075898217,29.438673973083496
3,0.002526028171714155,0.026862345304066747,29.0642991065979
4,0.0018279751473620116,0.007496573272845759,82.31268548965454
5,0.0015581378780915006,0.01957902593971198,92.49369287490845
6,0.001313953912988403,0.04698348983696068,125.22125267982483
7,0.001195550984274036,0.024795118330607258,141.85102939605713
8,0.001135328443017842,47.0442567995402,182.2154712677002
9,0.0013947201775412355,0.016293186186023254,96.67269229888916
10,0.0015113206525003337,0.008583755702907809,102.28531050682068
