ParamValue,Train MSE,Test MSE, Exec Time
2,0.0036088148239195286,0.005142403018077823,24.931763410568237
3,0.002700196557745352,0.006001806560032003,32.268919229507446
4,0.002103687368284701,0.009913238213134737,41.61852693557739
5,0.0013006532634599085,0.05270506836490117,141.9074935913086
6,0.0017935278379913858,0.25679694617090854,142.69937181472778
7,0.0014690032025644682,1.8053145246506253,213.76498126983643
8,0.0012634183557102185,0.7188887615850283,96.80622005462646
9,0.0009803222392523736,0.06603354961811171,170.5097119808197
10,0.0012489214645007162,0.08038044196742428,62.58724570274353
