ParamValue,Train MSE,Test MSE, Exec Time
2,0.003589711023524994,0.012920235513908895,20.802553176879883
3,0.002718586431716955,0.10387605231068855,34.17201066017151
4,0.0016933602803122071,3390.045387450968,238.44736003875732
5,0.0010869508021917695,0.9920383517883774,187.80974793434143
6,0.0012787716637459277,0.13448647343508444,138.06373286247253
7,0.0007598507797120878,9.806275526940574,385.34398555755615
8,0.0012143159094473923,0.12459146020331684,275.8616225719452
9,0.0006958051775287829,1.3012042265269457,400.4370815753937
10,0.0011137341609735029,0.2773129468033484,290.28646755218506
