ParamValue,Train MSE,Test MSE, Exec Time
2,0.0033251597058140815,0.004740960712469712,25.169625759124756
3,0.002824586253305277,0.007158662532754894,34.94439959526062
4,0.0020142127876765052,0.3804063587865976,70.9886827468872
5,0.0014236902453929386,0.1851552689699862,91.02491211891174
6,0.0014577861070973123,0.06745168582929803,150.25358867645264
7,0.0012894978060686063,0.19675208999307509,221.50165796279907
8,0.001416390378920912,24.194115579822594,176.63605403900146
9,0.0012840047425389295,110.46648994292389,404.3047037124634
10,0.0011715977517286482,0.5584456698459233,322.1156027317047
