ParamValue,Train MSE,Test MSE, Exec Time
2,0.004988082127179654,0.03513996383466021,9.261479139328003
3,0.004532686527687178,0.026023629418336743,10.806016683578491
4,0.005219399175185908,0.006374283151878353,14.289555072784424
5,0.005607670329036653,0.037531984514850125,14.044281482696533
6,0.005603122967186527,0.037528923827492164,14.002560138702393
7,0.005271446757487141,0.047551440987713856,14.146987199783325
8,0.005601666379210219,0.03752943815650784,14.400814056396484
9,0.00474612004779081,0.03459787958310298,14.184309482574463
10,0.005218024903457281,0.006382528650818097,14.73650860786438
