ParamValue,Train MSE,Test MSE, Exec Time
2,0.00586409865479781,0.0034976993427986735,8.750499248504639
3,0.0046860957387881855,0.005679542052970425,14.321797132492065
4,0.004958883487363956,0.006349345712272062,18.27093267440796
5,0.003322838110947329,0.00736430993960244,19.319746732711792
6,0.004896757130610585,0.005716894159511189,18.344465017318726
7,0.003705420668966265,0.006273246656201229,18.97069025039673
8,0.005317609061247377,0.005238207932180394,19.077194452285767
9,0.003596929449134595,0.007568121778783488,20.031904697418213
10,0.005609556304281561,0.004822547318331255,17.749398946762085
