ParamValue,Train MSE,Test MSE, Exec Time
2,0.006005562538637436,0.016500130030483336,7.860405683517456
3,0.0057208702617968865,0.016794749159502687,11.459900140762329
4,0.005709258409429744,0.01673162088790074,13.595117330551147
5,0.004798425309497935,0.015711112026815736,14.90146017074585
6,0.003135473321116926,0.007233303390894539,14.506578922271729
7,0.005688477608277057,0.016753911353408594,13.522359132766724
8,0.0035760231135544725,0.007437382358132229,16.58036160469055
9,0.00485831357802083,0.012398726332261202,18.022197246551514
10,0.0040779670898658475,0.011816325827743295,17.138306140899658
