ParamValue,Train MSE,Test MSE, Exec Time
2,0.004495133623797433,0.010888799003861905,8.584084510803223
3,0.0037522009710276943,0.060275098373070095,13.196627616882324
4,0.004383097320176488,0.018944242622116896,12.536646604537964
5,0.0037375027367569733,0.06028554545912139,14.133174657821655
6,0.00430754932810138,0.010806299340239538,13.9437837600708
7,0.004307208542483021,0.018776274497774224,13.913161039352417
8,0.0037872478121808825,0.030810967786226814,13.876685380935669
9,0.00436853473744367,0.010921365550763501,12.477550029754639
10,0.004089755632958631,0.04920196883548025,13.050254583358765
