ParamValue,Train MSE,Test MSE, Exec Time
2,0.002981513957602658,0.010992159713981712,9.856919288635254
3,0.0035861892294186556,0.021042688315061186,13.25593900680542
4,0.003594591634665987,0.021216117134012707,15.083512306213379
5,0.0036378250506668938,0.02128407807008315,14.135373592376709
6,0.003591639844225852,0.021220167860533178,15.357548475265503
7,0.003594591634665987,0.02121611713415773,14.950895547866821
8,0.004436674936698091,0.02352279101547658,14.342269897460938
9,0.003594591634665987,0.021216117133975147,15.108867883682251
10,0.0044295543129651204,0.023503491605909584,14.94375991821289
