ParamValue,Train MSE,Test MSE, Exec Time
2,0.00574040822991096,0.004684020990133688,7.790694236755371
3,0.006137644678577722,0.010209968530976162,11.767307996749878
4,0.0029401388700256528,0.010216730294400045,13.539022207260132
5,0.0030152386029078547,0.005214588099989756,13.599987745285034
6,0.005605416245309322,0.0045944517884136775,12.456381559371948
7,0.005614146239369728,0.004686311194114265,12.181801795959473
8,0.005890651745441469,0.00483771307419578,12.39369249343872
9,0.005603766588579353,0.004570314589930767,12.504137516021729
10,0.005603062599617594,0.004569690243539178,12.28814148902893
