ParamValue,Train MSE,Test MSE, Exec Time
2,0.0027228418694951757,0.005337881320310351,8.464903593063354
3,0.005441281491913009,0.01206268703228462,12.149609327316284
4,0.005376453915911602,0.011742345489043621,15.323055267333984
5,0.00539044948518018,0.011730409868515758,15.071319103240967
6,0.005133985678793209,0.013207708599765252,15.664562702178955
7,0.005138610512536847,0.013300105397727066,15.290287971496582
8,0.005337007313827106,0.011937339773933372,15.097280025482178
9,0.005346135067507885,0.011943434254537078,15.085622072219849
10,0.005393734811686709,0.011732625489701226,15.049694061279297
