ParamValue,Train MSE,Test MSE, Exec Time
2,0.005004589207241598,0.00853439360900008,7.576788663864136
3,0.003875456793156272,0.012547111215456389,13.300646543502808
4,0.003839197368039838,0.012702123188747194,15.161461114883423
5,0.004791473604983961,0.015386542475363751,14.814008474349976
6,0.0035644146970177813,0.013577136883485406,15.273522138595581
7,0.0035468683488683807,0.013545623413693279,15.859830856323242
8,0.0038525590423040173,0.012698222769308496,15.248380899429321
9,0.004455051112294276,0.009823821605887408,15.385872840881348
10,0.0038454384764005,0.012761083354063705,15.101937055587769
