ParamValue,Train MSE,Test MSE, Exec Time
2,0.0005555311511588784,0.0027615110110699903,7.790325880050659
3,0.0005222213660188816,0.0023945475031281072,10.257422685623169
4,0.0006510219093390653,0.0022412355437266126,14.072133779525757
5,0.0005243608634052181,0.0018547274685639197,18.74482035636902
6,0.00046459209441562506,0.002737189660211901,20.40532684326172
7,0.00047561780202554413,0.002751026895039329,20.41261625289917
8,0.00043408360706942385,0.002296648863050436,20.163841009140015
9,0.0005128347284732875,0.002011919363117435,20.57563591003418
10,0.0004696535080777326,0.002662549600243942,19.939507484436035
