ParamValue,Train MSE,Test MSE, Exec Time
2,0.0008719252381580059,0.0023598565757193277,8.970775365829468
3,0.0007382773016279559,0.0014826913683687476,11.951381921768188
4,0.0007214060826796157,0.0014965743544903692,13.939599990844727
5,0.0007178642381308786,0.0015653216846991513,16.903896808624268
6,0.0007178642381308783,0.0015653216978947333,16.150753498077393
7,0.0007406624142700847,0.0014690037775757694,15.864483833312988
8,0.0005344403972758472,0.0068607029600609845,17.130979776382446
9,0.0007203216683879515,0.0015014257665325868,16.218043088912964
10,0.0006499466548309694,0.010420553750746022,15.900278568267822
