ParamValue,Train MSE,Test MSE, Exec Time
2,0.0008477773931610398,0.0005436230579364645,7.934417724609375
3,0.0008145315369565314,0.0009838422631455051,12.118577003479004
4,0.0006187373649871537,0.0010471087697977739,14.961002111434937
5,0.0008163534379604556,0.0010325362081429774,16.348042249679565
6,0.0007918058614151745,0.0008866979903245573,17.167461395263672
7,0.0008070305971982805,0.0010514527314261974,18.484736680984497
8,0.0008020228606206377,0.001007067267933637,18.279869556427002
9,0.0006227005299137739,0.0011838045768913855,18.962520122528076
10,0.0007431803131073376,0.0010083491460861102,17.948520183563232
