ParamValue,Train MSE,Test MSE, Exec Time
2,0.01755729906883106,0.01730518657426565,189.00072026252747
3,0.01682417659794446,0.01646531496705961,266.0460500717163
4,0.01580706439473971,0.015834266825470303,310.61431765556335
5,0.01480098678343976,0.019600672789592034,380.63872933387756
6,0.013092139162113575,0.01492954023005964,474.47562289237976
7,0.01167816924319428,0.014801401373445178,587.8529937267303
8,0.010176918322003686,0.01418250841148735,760.5960264205933
9,0.008309071745735457,0.022002780953316217,957.0245153903961
10,0.007094569601780899,0.015174990069592803,1183.2097163200378
