ParamValue,Train MSE,Test MSE, Exec Time
2,0.017057221437218925,0.020889056841346842,189.80350255966187
3,0.016220395235640676,0.024172130695770497,266.54966402053833
4,0.015380067067569655,0.022641650003478137,312.53436636924744
5,0.014422772207943465,0.020975605441021165,400.9736542701721
6,0.012691893380351281,0.022254304137529962,479.09044766426086
7,0.011519078548708362,0.5626289173213849,596.7437736988068
8,0.009872683928052715,0.02473191378556941,769.2301695346832
9,0.008366083575248286,0.02210572400193355,982.2942795753479
10,0.007283524269076347,0.024968371896425257,1234.1491060256958
