ParamValue,Train MSE,Test MSE, Exec Time
2,0.01715971198733397,0.01765104444148355,218.97838687896729
3,0.01674150484395125,0.016845828042972008,275.10142493247986
4,0.015380215675310541,0.016608296862604212,333.0646104812622
5,0.014536518466424864,0.01988425944790409,400.13582158088684
6,0.013146254879197137,0.02164463751040768,470.7167224884033
7,0.011378769564253093,0.028294759715653647,597.5819895267487
8,0.010075249008903144,0.027788353347177934,734.8870170116425
9,0.00830283746162562,1.7671096992683737,960.1138515472412
10,0.006940769344293796,0.44615287010364046,1210.2481036186218
