ParamValue,Train MSE,Test MSE, Exec Time
2,0.0007267735831216968,0.0017290973727887792,7.3004419803619385
3,0.0008984856752336631,0.0013916545275376759,10.235446453094482
4,0.000894628194965006,0.0014247689715831634,14.854903936386108
5,0.0008908344275621816,0.0014594768554657088,16.45197343826294
6,0.000668475582046184,0.001494885381315695,17.941798210144043
7,0.0006147760414776925,0.0008276143696589637,18.030333995819092
8,0.000651757262159294,0.0007341138891947266,17.284886598587036
9,0.0005918908553466156,0.0013302251039774404,17.133213996887207
10,0.0005742677728553772,0.0013880849161676822,17.370973348617554
