ParamValue,Train MSE,Test MSE, Exec Time
2,0.0006745794326645066,0.0017742334158572463,7.548430681228638
3,0.0006485217840398541,0.0018053188914864732,10.366028070449829
4,0.0006356151253236914,0.0019082016686680233,12.631736516952515
5,0.00063204233023146,0.001920323459141474,14.76908016204834
6,0.0006621331054822422,0.0018687599943493945,15.620830774307251
7,0.0006271016467252301,0.0019463408760056497,15.590437889099121
8,0.00062710164672523,0.0019463408737480383,15.4599449634552
9,0.0008828171943006613,0.0011399563073988782,15.2363121509552
10,0.0006229248295939455,0.002008873228210669,16.319133758544922
