ParamValue,Train MSE,Test MSE, Exec Time
10,954.8784525746399,216.40048739403824,9.573838472366333
15,0.16773278603414998,0.1705413190737871,3.04913592338562
20,0.10951436626964398,0.11026728181417057,3.0272886753082275
25,0.3060205186242201,0.19836673593372786,3.7078254222869873
30,0.08978366594817253,0.09295601616931982,2.6305441856384277
35,0.11462874631843879,0.11931448460852319,3.8082222938537598
40,0.11163814265969828,0.09716865806932252,3.7989978790283203
45,0.26180813053606733,0.205387991336264,3.837437629699707
50,11.019753848424351,1.3907619168482588,2.761549472808838
