ParamValue,Train MSE,Test MSE, Exec Time
2,0.05615355901472037,0.05603333253433157,681.3446309566498
3,0.05427424865891436,0.06188055662247203,950.5677433013916
4,0.05026649098682924,0.05899282973340001,1159.31947183609
5,0.04771753607300205,29.825845981711442,1320.114058971405
6,0.045384479810781204,24.934264612430262,1447.1020648479462
7,0.042958204621812546,21.732302592125116,1584.5268459320068
8,0.03942281102621499,71.66123175380481,1828.576756477356
9,0.03584511709525807,13.990175282774613,2230.9604012966156
10,0.03256726526253675,4611.044277682424,2618.7532720565796
