ParamValue,Train MSE,Test MSE, Exec Time
2,0.055864272509119364,0.057684748231369404,1185.4142062664032
3,0.0530964654786174,0.05454129702023866,1800.8741538524628
4,0.051171727224220954,0.08964006052456724,1998.8254470825195
5,0.04757485008972656,0.16361985658563175,2088.334395170212
6,0.04486256332172391,0.04996150478167254,2161.159128665924
7,0.041953798007898654,0.04787710088066015,2358.534789085388
8,0.0387694488374005,8.225236490409278,2492.3832788467407
9,0.035119351651371124,11.910239598651915,2711.4658827781677
10,0.031599903529935344,1.9220581877756406,3231.2142066955566
