ParamValue,Train MSE,Test MSE, Exec Time
2,0.056655553297313734,0.05719162195383594,1206.877554178238
3,0.052915781607354904,0.0534387413745862,1842.4578609466553
4,0.050638663474112285,0.05128880893758843,2033.0258066654205
5,0.047642823845064755,0.05238499174191032,2108.6597905158997
6,0.044687177956747266,0.06942720186587076,2193.401877641678
7,0.0428857321673577,0.04923152779672122,2274.794825077057
8,0.03929394033517859,0.056012837775860275,2441.7342190742493
9,0.03550756975873372,0.051760153969542665,2738.2613224983215
10,0.03176342191541309,0.09176228295957795,3239.936043024063
