ParamValue,Train MSE,Test MSE, Exec Time
2,0.017779358500226095,0.018843472606782135,179.313241481781
3,0.016142716696341,0.017519157208819743,286.17109656333923
4,0.015245632075583423,0.01679347654539644,339.89679050445557
5,0.014488282611630885,0.01607280740233273,379.90081667900085
6,0.013384988905055307,0.015135052706271837,472.2068784236908
7,0.011484900828748996,0.014704601837050035,585.820321559906
8,0.009729592272557985,0.015307879136603877,763.0277593135834
9,0.008145262244895039,0.014881222196402448,993.9425497055054
10,0.006736296669048321,0.01486725957131846,1239.8607931137085
