ParamValue,Train MSE,Test MSE, Exec Time
2,0.017732499171885956,0.01691825390251039,174.60049700737
3,0.016751542727020022,0.027928004157685423,272.80945658683777
4,0.015575537823195925,0.01623738835279877,329.9465193748474
5,0.014580465358783766,0.06149606088525609,398.0562033653259
6,0.01343170237919843,0.06633549219441838,496.5917477607727
7,0.011499494599728202,0.02353298816904892,597.435727596283
8,0.009761400879262281,0.028209582034816553,776.0187478065491
9,0.008464529778383294,0.019052478184747465,994.5112693309784
10,0.007165309214272464,0.015945605213084933,1226.6535642147064
