ParamValue,Train MSE,Test MSE, Exec Time
2,0.0006837696117705315,0.0008722633044882326,7.027449369430542
3,0.0005627890521470041,0.0007736793717916988,11.53713321685791
4,0.0005312139071480409,0.001214631196190267,13.394240617752075
5,0.0003690307321367474,0.006442113478143953,17.865692138671875
6,0.0003361160652063057,0.008514992835393781,22.321324586868286
7,0.000491113122853575,0.001399841827788836,21.779548406600952
8,0.0003616004667453459,0.005927454669197918,22.01843023300171
9,0.0005402114378285257,0.0007540108013428003,20.763139486312866
10,0.0004963767993585153,0.001400081853797496,21.516249179840088
