ParamValue,Train MSE,Test MSE, Exec Time
2,0.0005954382219189179,0.00155809209546102,6.939904451370239
3,0.0005347622083383366,0.0015383264386888114,9.80944037437439
4,0.0005533615120084033,0.002200684043324048,13.106256484985352
5,0.0005632832138083988,0.0024442094722123046,17.077922344207764
6,0.0005589220363913444,0.002412900319597147,17.26139545440674
7,0.0005587383129617399,0.0021189833078041793,17.256520748138428
8,0.0005632832138083988,0.002444209488003841,17.028163194656372
9,0.0003930892674305434,0.001992070289115873,19.254021644592285
10,0.0006913720918172273,0.002376878769203585,17.92453098297119
