ParamValue,Train MSE,Test MSE, Exec Time
2,0.0004165280399748165,0.00697900065734012,7.605981349945068
3,0.0005250562981571236,0.004331196468217338,9.840561389923096
4,0.0005209268012514374,0.004329694224579199,12.42380666732788
5,0.0005025490566269757,0.002275087479320229,19.623738765716553
6,0.0005023255561672878,0.004379266553701215,18.0822331905365
7,0.0004942797475235762,0.004467051377151185,19.414250135421753
8,0.0005021885053810796,0.004408795268801109,18.37087893486023
9,0.0005065666862923817,0.004389335849213449,18.405643224716187
10,0.0004942685155014183,0.004428619468855741,19.6163489818573
