ParamValue,Train MSE,Test MSE, Exec Time
2,0.000587301485024942,0.0021414204328219894,7.995068550109863
3,0.0005879603639839177,0.0015554491950815364,10.623222351074219
4,0.000597432731532667,0.0060487336738678866,12.766885042190552
5,0.0008727097687853742,0.001654512647347215,17.8683865070343
6,0.0006450647123002914,0.0021042022487817746,19.009613275527954
7,0.0006159335421702246,0.0030207206367721456,18.235138416290283
8,0.0007475540437378171,0.0017948794742698418,18.405418395996094
9,0.00046930954016848785,0.005966563375211995,18.673882007598877
10,0.0006367558409316347,0.0037663633352834182,18.761909008026123
