ParamValue,Train MSE,Test MSE, Exec Time
2,0.0013130231175935527,0.0012076763574614237,600.2156252861023
3,0.0011675376834271356,0.00112793312561947,927.7035670280457
4,0.0010984323119691507,0.0010659984986122909,951.7484683990479
5,0.001030212353233143,0.0010143804185598394,1004.9381940364838
6,0.000969554987851135,0.001803089333362756,1061.4644312858582
7,0.0008662614407817813,0.003537939075768329,1276.6755073070526
8,0.0007440244283218128,0.7764108462878483,1551.3183507919312
9,0.0006515067459879848,0.7199158405300932,1935.4225153923035
10,0.0005662418500606407,1.6151234753189279,2362.5390195846558
