ParamValue,Train MSE,Test MSE, Exec Time
2,0.001286617119171455,0.0012204930445911281,757.8577365875244
3,0.0011650788056287037,0.001151934540744023,940.7168827056885
4,0.0011108260198065805,0.0010891571541049494,833.1079678535461
5,0.0010522267748712209,0.0010682907173579007,999.1550524234772
6,0.0009645132213034338,0.0010502972882262217,1137.8779814243317
7,0.0008683469617464905,0.09930340196251089,1296.663070678711
8,0.0007594412333088164,0.29822116359321005,1584.2268011569977
9,0.0006652026791560409,0.46723283387754977,1878.2633633613586
10,0.0005609182167469854,4.232054728339461,2331.3026876449585
