ParamValue,Train MSE,Test MSE, Exec Time
2,0.001291451775883583,0.0012468596993372334,976.1680819988251
3,0.0012380961075143138,0.0012215456982638876,698.6100895404816
4,0.0011737762392365827,0.0011312669328413642,862.909068107605
5,0.001046281783954648,0.0010680812869107098,995.7634303569794
6,0.0009725693099201567,0.0010969227988300238,1151.4083185195923
7,0.0008890697925202674,0.0011454642146737526,1381.456404209137
8,0.0007727938498160047,0.3920919946095703,1618.0821006298065
9,0.0006571994924939407,3.0403899164230888,1967.3471658229828
10,0.0005553593357390219,3.6589947443440716,2314.762692451477
