ParamValue,Train MSE,Test MSE, Exec Time
2,0.0032915661516003786,0.005711383498623875,21.823705673217773
3,0.0027113877224201684,0.007066276857206579,25.543965816497803
4,0.002056610841071772,0.02685861395448663,62.09763240814209
5,0.0012912961428533205,0.019396809694257083,80.8263726234436
6,0.0009644662170698279,0.012819531514776586,118.79021739959717
7,0.0008265050395822625,0.053075863887936295,268.0257067680359
8,0.0007438289171071128,0.020161405642270196,134.87404203414917
9,0.0006207989488952918,12.61538813602915,189.46552181243896
10,0.000665905810900775,1242.680683637656,205.66638374328613
