ParamValue,Train MSE,Test MSE, Exec Time
2,0.003561339973864186,0.008011553544608122,24.276984691619873
3,0.002909790557469429,0.10398944216247988,27.875123262405396
4,0.0019503104319035143,0.06469226196256972,71.67808294296265
5,0.0014557423442429216,0.06321483093555277,180.18404126167297
6,0.0011781977823487465,5.3507103095877735,172.9689383506775
7,0.001155213683582381,0.08181643031366405,275.6457715034485
8,0.0011403128670579743,0.2240641140173837,224.43181800842285
9,0.0012619247297580329,0.03895938614721215,298.3368489742279
10,0.0011537185242370995,6.802533646444505,228.58271312713623
