ParamValue,Train MSE,Test MSE, Exec Time
2,0.0035912448300110676,0.005316667763668524,29.060100078582764
3,0.0028695747316637038,0.0051617751411166075,25.80334448814392
4,0.0017031612620197845,46.57675971026149,141.0806679725647
5,0.0012575873301853605,0.07361554389695985,98.90143704414368
6,0.001078634175417743,0.17565190350914045,145.847975730896
7,0.0008504338889563749,1114.0945189436363,292.4582049846649
8,0.0009749577965144302,0.19745132495291692,215.98086285591125
9,0.0006676083813105321,1014.4734610453079,275.2957229614258
10,0.0009058602457462852,32209593.21746632,373.7483494281769
