ParamValue,Train MSE,Test MSE, Exec Time
2,0.003509689171686286,0.017303610164331067,24.6086905002594
3,0.0027571637586517573,10.888512473291298,64.93661689758301
4,0.0021693167940288957,139.2919261909138,123.72466373443604
5,0.0011165086983035903,33853.863844158615,144.0780382156372
6,0.0008847274810343273,0.03292361261598021,205.46275234222412
7,0.0008579362404951335,249.80325381022146,223.61172676086426
8,0.0008641321659561928,3175.268115576912,320.65484595298767
9,0.0008653179875925297,0.029150717473235926,100.18406200408936
10,0.0007624147736422051,6237.864506300561,415.94670701026917
