ParamValue,Train MSE,Test MSE, Exec Time
2,0.003919681256977445,0.004147501274347776,26.452475547790527
3,0.0029039928963391064,0.028988181986557216,32.87171220779419
4,0.0024305896242875083,0.11945029544630272,33.911041498184204
5,0.0018782435750367178,0.024286776989311535,139.02811574935913
6,0.0014279023888623447,0.08172312690253908,340.35819149017334
7,0.0010392230530482211,10.520549067618026,241.43620252609253
8,0.0011866628720407283,0.08685743444756777,376.21738839149475
9,0.0011709273448211879,29.232066791292347,393.795291185379
10,0.001267434883821119,0.022781312356486973,229.5082106590271
