ParamValue,Train MSE,Test MSE, Exec Time
2,0.0047675201354684775,0.006781656534288153,10.593905448913574
3,0.003513621797495953,0.0061133408429095,16.864693880081177
4,0.0026533241645015533,0.010043612727564145,27.075402975082397
5,0.0017207038223119053,0.04173116814444164,40.03184509277344
6,0.0016108801079675582,0.0075115983891287695,43.23815035820007
7,0.0015843789414962573,0.011160126179276036,43.568979024887085
8,0.0017187148238247104,0.009691002396207689,42.671618700027466
9,0.0017077805341197637,0.010067990075101953,41.73905849456787
10,0.0017771183117806081,0.007879579880396961,42.93898606300354
