ParamValue,Train MSE,Test MSE, Exec Time
2,0.004267509220679442,0.0066748704604564025,10.54816222190857
3,0.002879882028905332,0.011890046741413172,17.10904574394226
4,0.0021907094608862154,0.013798560474896046,28.693994760513306
5,0.0020454756596681813,0.01210313907007922,35.29915976524353
6,0.0020864359676235895,0.010246816378025264,33.71096587181091
7,0.00215897221103393,0.009867428661644612,33.80919289588928
8,0.002117061897100804,0.01118099765919161,33.454018354415894
9,0.0021194800531432363,0.010550367582191415,33.30069661140442
10,0.0020814483553613975,0.00946141206564164,33.99436688423157
