ParamValue,Train MSE,Test MSE, Exec Time
2,0.0045175045859504395,0.005075269625653114,10.619587659835815
3,0.003544083508192183,0.015263010107233476,18.54403257369995
4,0.002904320758438342,0.008397116991420912,27.986648321151733
5,0.0030103472994592886,0.004605846402514256,35.67500114440918
6,0.002675744334781923,0.004421092146693163,40.78620386123657
7,0.0027049560342185313,0.004327474240614567,40.076120376586914
8,0.0024515873538056834,0.020013620652239206,40.26076316833496
9,0.0027495850774023477,0.004092152950215966,40.468881130218506
10,0.002761955136995805,0.026494733059269002,38.84117150306702
