ParamValue,Train MSE,Test MSE, Exec Time
2,0.003986033545616631,0.007248643393588636,12.45158052444458
3,0.003978620047592496,0.005894774577197487,14.724781036376953
4,0.002735340060873946,0.01768202198499126,25.6895911693573
5,0.002498793972782977,0.012136727773457305,34.3658173084259
6,0.002315325749940036,0.009762395637917132,37.20979714393616
7,0.002129556036332353,0.012585882290264808,38.80814051628113
8,0.0024122443917755088,0.01006135636058739,37.147907733917236
9,0.002066946523018034,0.010360687950119275,39.114497900009155
10,0.002158185600384912,0.00998973538270192,37.31912136077881
