ParamValue,Train MSE,Test MSE, Exec Time
2,0.0047790034332316446,0.004079944020001039,9.232885360717773
3,0.00402143129552624,0.004034732873909849,15.408700942993164
4,0.003226594971180165,0.003518168374480025,27.331303596496582
5,0.002525727686382104,0.00752028041366866,36.08422064781189
6,0.002649785878390052,0.007965733262468962,37.95203447341919
7,0.0024010851171165763,0.006699353805922606,37.73207974433899
8,0.0024020098920152153,0.007182445465391583,39.73768591880798
9,0.0025022682233663733,0.00685830222984819,38.746267557144165
10,0.0027231587370076973,0.008398751773784888,38.70152831077576
